date,name,20대,30대,40대,50대,60대 이상
2023-04-19,대게,4.142093536005746,5.925011774265103,5.658448836477649,6.590919806451616,3.465049555733762
2023-04-20,대게,4.178822740607501,5.6931501480907265,6.2545677987426025,6.326687645141913,2.267060758340852
2023-04-21,대게,3.834300236853819,5.296321253728032,5.795123465994157,5.852947889057404,2.56083182751026
2023-04-22,대게,3.9671845378699615,5.62360449302388,5.473642299203194,6.920300950032522,3.871937856981129
2023-04-23,대게,4.253681918898765,5.774894407811969,6.080229391721257,7.933273711903161,2.7535344856612327
2023-04-24,대게,4.232192632340185,5.686002174782259,5.850643633082408,4.98595068985477,2.9092969186648863
2023-04-25,대게,4.669699318798756,6.104358512162245,5.958554622219188,5.802796359642519,2.4713541232645198
2023-04-26,대게,4.104520053617145,6.618811983326728,5.564370283612199,6.4894682177880725,3.36095577151398
2023-04-27,대게,3.717461736498053,6.440360411981835,5.854359582042871,5.609389298418702,2.5019392581196933
2023-04-28,대게,3.959566141220752,5.2231536202667925,5.27366218741652,7.042595041738815,2.0774706464873827
2023-04-29,대게,4.076568286341867,5.635666227820696,5.907239751228332,5.581750187118393,2.792068422469649
2023-04-30,대게,4.060411845753251,5.515559100487388,5.450009660666187,5.126927842899509,2.6518563097825942
2023-05-01,대게,4.307919651121663,6.782782007952089,5.747726466710217,6.605735234435933,3.1094132752410646
2023-05-02,대게,4.618854654833728,6.718815678339245,6.966424742346371,5.859723335436293,3.1552645677538047
2023-05-03,대게,4.814646653811398,6.308787104685427,6.5463359629227185,5.579359636686134,3.071792619339584
2023-05-04,대게,4.11451979383863,6.17092763013841,5.95226058014798,5.758758288395322,2.994258433443031
2023-05-05,대게,4.614631390271429,6.454720223292721,6.799841435145789,7.333135488058534,2.9644181327332446
2023-05-06,대게,4.492765274813503,5.879430870805265,5.982682176551439,7.252468424791516,2.693896839384527
2023-05-07,대게,4.652326796322988,5.777255141597788,5.711595379103207,6.979453896028145,2.757802673412188
2023-05-08,대게,4.477328081315303,6.51835113414167,5.394591294081389,4.893052941060624,2.666128094870782
2023-05-09,대게,4.194658411019916,4.975902374725025,5.310638692983358,5.236956357777613,1.9724625916001737
2023-05-10,대게,4.476503055922683,5.704301208832206,5.520992195607591,4.949987995770069,2.551186195157079
2023-05-11,대게,4.022627648541161,4.865239300448604,5.324022136421214,5.716071841465071,3.0190013231720494
2023-05-12,대게,3.7897210422505534,4.563138146457687,4.361913490975699,5.1241678761915015,2.2013486506086286
2023-05-13,대게,3.494775653779023,5.0244501464887845,5.299830328959212,5.15845442860693,3.320472634214938
2023-05-14,대게,3.781813205273746,5.039084562668721,5.011532904367627,5.318403889011009,2.6880866863010278
2023-05-15,대게,3.9527564205418555,5.521560703237371,4.5376942694923486,4.899306364373535,2.009276674723613
2023-05-16,대게,3.883016261167837,4.773296920496623,5.201369072462062,4.3987524476298905,2.273613902334156
2023-05-17,대게,4.302764582910115,5.081585655642101,4.842340010619262,5.002155705500152,1.8330830630320565
2023-05-18,대게,4.347494527853065,5.599133310480049,6.15820345129922,5.24777341579849,2.929516254986214
2023-05-19,대게,3.9135845235272884,4.905576299905415,5.564623294824259,5.326765832484067,2.9093669298473315
2023-05-20,대게,3.647138255508119,4.894593285869085,4.732208863971154,5.281691687996655,2.490338949010992
2023-05-21,대게,4.299282382486833,4.945740709584244,5.419883141601558,4.822565350953994,1.9602581208115413
2023-05-22,대게,4.2477478992159465,5.896084379368686,5.565838200109241,5.306931622855627,2.38301527543799
2023-05-23,대게,4.77807645590538,5.406106130412837,5.8348469100377,5.436301670171602,1.719962005595945
2023-05-24,대게,4.019021236595611,5.675439818792156,5.119104364025486,5.683051044786416,2.290666031484635
2023-05-25,대게,4.107031001490519,5.358965956960034,5.696328522037085,5.817161110779949,2.2711521472616742
2023-05-26,대게,3.988326559261621,5.447789534455161,5.415104983657444,6.265799981315228,2.249577784474882
2023-05-27,대게,3.9978360863361617,5.384672660496127,5.511895355423112,5.691119139944115,2.385827966392072
2023-05-28,대게,3.928461295266853,5.492145975980158,5.6364069560555965,5.725187140757821,2.9511647242299324
2023-05-29,대게,4.46409567883191,6.014776032128536,6.251437536694484,6.545582054081871,3.246313445292384
2023-05-30,대게,4.536622778257298,5.841662309735019,5.651893079227911,5.031145106488662,2.6217299798849214
2023-05-31,대게,7.711075479908121,36.4918182101382,84.21358268195561,71.98869375978256,23.199399010448868
2023-06-01,대게,12.307832106533555,56.79034555408673,106.31162004122882,110.46185405396821,54.04481589658492
2023-06-02,대게,12.53569043671055,52.77244641691851,67.05485530019419,72.29074108554528,25.57924036991921
2023-06-03,대게,8.051647959666917,24.661189743201955,26.440892226098413,27.07458673596893,14.314234003506431
2023-06-04,대게,6.564654184197654,14.441779194951764,18.2429139243373,21.171308759001406,11.700946137055537
2023-06-05,대게,5.447630039137517,10.8761683777312,12.87993315848146,12.479314024562292,6.878705893000884
2023-06-06,대게,5.9390787505028175,11.221786255390843,15.684872957018879,16.322101098655423,10.05947111717935
2023-06-07,대게,7.4647929614249575,17.165767972927735,15.891598337501549,15.237494667938336,10.61583211176412
2023-06-08,대게,7.55429738485998,17.863218762134544,17.17869706567804,17.468882335792916,9.528123501224258
2023-06-09,대게,6.471404561055563,13.691544396007963,14.794582445111756,14.36334056005639,9.71666136769763
2023-06-10,대게,5.337971257151722,11.39697539761035,10.246996626488443,11.176933322840242,7.030915433817166
2023-06-11,대게,5.834072163074705,11.138229986863779,11.519601430170647,10.398916800300487,6.872099417429119
2023-06-12,대게,6.4032048437335565,9.775191495443629,10.729590583484327,8.786069464681994,4.693300464659717
2023-06-13,대게,4.9844856621737454,7.878650798166863,8.277418786278975,8.494773486271674,3.652708768297536
2023-06-14,대게,4.802223523557354,8.492181435621593,7.76066157316904,6.70210256187447,4.625822523969345
2023-06-15,대게,4.8264139835126425,7.258146955398759,7.044910945864786,6.957215424013329,3.0397256013872584
2023-06-16,대게,4.131430140294757,6.431549931063515,6.020111175349628,6.5175806482827365,2.6548904496428087
2023-06-17,대게,4.010060862386652,6.095913004008835,6.170981614327591,5.90197607504891,2.857198415497764
2023-06-18,대게,4.347447700444713,5.8921639629602645,6.197275419256311,6.106243994116745,3.512714168756696
2023-06-19,대게,4.263671127241622,5.925520476794988,6.425678878419987,5.311150513249566,2.8958883768414503
2023-06-20,대게,4.101044621371477,6.451127939109972,6.404215986576851,5.809850460860795,3.498746843326234
2023-06-21,대게,4.141172304747744,6.111022031564674,6.77307391708094,6.643897458802282,2.551186195157079
2023-06-22,대게,3.8697164809502222,5.991318265339958,7.0050487523805804,6.428817234143609,3.946777739793717
2023-06-23,대게,4.104885964353605,5.412355499417382,5.534774243855239,5.897867094190604,2.6049835557544725
2023-06-24,대게,3.614117011004691,5.273130184749507,5.931908396588357,5.748977160535798,3.20112404799735
2023-06-25,대게,4.0817917000308634,5.951858899929717,6.873405053059768,7.469254242146538,3.703905197204899
2023-06-26,대게,3.7882809799243,6.025918425948445,6.2333634881212845,5.630234817142631,2.8778416819250965
2023-06-27,대게,4.207473267762671,5.630802017038631,5.53614778462226,5.568612977127211,2.994100511713845
2023-06-28,대게,4.008853165469759,5.387694162279493,5.215667803556244,5.090709902699383,2.244256695552824
2023-06-29,대게,4.550334290445645,6.613389624220293,7.2171509830314555,7.421601910007565,3.338346724975293
2023-06-30,대게,4.077014446698111,5.965036731549044,6.757757463397162,7.147219470036769,3.612429575522991
2023-07-01,대게,4.045876910428577,5.776371382393883,6.270141882023955,8.060410234869206,3.6591763345549935
2023-07-02,대게,4.263531909824929,6.183848850718242,5.920383728151383,5.651924572029115,3.135461959039217
2023-07-03,대게,4.0157370047351915,5.565203037214081,5.656430669456735,6.284187472554004,2.2249608216220467
2023-07-04,대게,4.393068328740359,5.926116352956484,5.759326410795085,6.862700529470908,3.299628690010593
2023-07-05,대게,4.178909880585888,5.5633038020080186,5.0384504944124116,5.788050420131083,2.480239451571585
2023-07-06,대게,4.199552654210747,5.767125219139779,6.102835199675503,5.880713169491658,3.047099443347873
2023-07-07,대게,3.72830171104667,5.21905782984885,5.491749584437699,5.862445610938981,2.393760166578261
2023-07-08,대게,3.7997314556441744,5.472643896862314,5.911963926996997,7.080699321671883,2.946462158395541
2023-07-09,대게,4.0465959989003775,5.35211850938685,5.38062199388542,4.759248860513489,3.1094132752410646
2023-07-10,대게,4.254770441517881,5.3123382658760825,5.516976710086335,4.913359586413534,2.337070197349164
2023-07-11,대게,4.181777939391455,6.040074462685021,5.4648991280256265,5.432814160963517,2.379777214006364
2023-07-12,대게,3.9411943920005648,5.594839124551902,6.176529462276104,6.202384616593504,2.23109429320271
2023-07-13,대게,3.930377071881728,5.922277112548877,6.532585028027753,5.4264732190078036,2.868036920765697
2023-07-14,대게,4.050628341276584,5.353460473383757,5.9798664685229195,5.727055780743978,3.676586619911444
2023-07-15,대게,3.8639108161813933,5.698337006645421,5.52084214528662,6.0935926509959035,2.8932776174873363
2023-07-16,대게,4.142817371595166,5.542359301882339,5.829614011356933,5.129979651409043,2.1498667102255418
2023-07-17,대게,4.279384681105922,5.858623784441738,5.907514913854473,5.522397579466218,2.551186195157079
2023-07-18,대게,4.333412658819339,5.90707451863003,5.8308652380032795,5.233496545401431,1.8650942926202547
2023-07-19,대게,4.146368069111502,5.138218652577235,5.402628039495182,5.411942444454187,2.151237270096007
2023-07-20,대게,4.317190629840993,5.609664033308723,5.0963408200311875,4.592112555890775,2.55384215251482
2023-07-21,대게,3.8837084741015158,5.260789575735959,5.226359147914302,5.141938092440558,2.894575612837241
2023-07-22,대게,3.6686481812900804,4.776474343698962,5.341129997247265,5.136543002712761,2.4641407005465674
2023-07-23,대게,4.007536465616461,5.3660246633056,5.5692734061028695,5.231111956023174,2.294871543082174
2023-07-24,대게,4.011056535515706,5.900849673902378,5.769237996990357,4.92593761151516,2.516259319502649
2023-07-25,대게,4.023495035762919,5.253604436003493,5.731371837161768,4.89033880919138,1.9171322907552888
2023-07-26,대게,4.26186374846626,5.356376724362807,5.691695766257478,4.75055125028644,1.901298481351136
2023-07-27,대게,4.105302848122163,6.218640632467091,5.287373500619129,5.776949927584897,2.615602909945551
2023-07-28,대게,3.9399922928092233,5.6115404803761,5.281595919979438,6.120182597716406,2.68839687925673
2023-07-29,대게,3.964390076227196,5.399070692201292,5.023836450043665,5.101092813520475,2.4622152443619885
2023-07-30,대게,4.7698175822442295,5.780450243416173,5.278655430195974,4.757821476099544,2.1774865934231973
2023-07-31,대게,4.1714999228446175,5.791926788681239,5.829189656919741,5.459122093195479,2.3758615957417617
2023-08-01,대게,4.580061892207222,6.1385257344018385,5.602859629220488,5.753325232141575,2.853205834947701
2023-08-02,대게,4.154362605171096,6.016356130389634,5.284446456942792,5.268678437169215,2.490338949010992
2023-08-03,대게,4.417577535088842,6.021381005314446,6.6471580948648565,5.039993218103591,2.428073248826501
2023-08-04,대게,4.096791975732176,5.183536811857961,5.150295345447953,5.346416746912707,2.0813678657752974
2023-08-05,대게,4.213888186744814,5.275740072166265,5.335598048270725,4.945199005823759,2.5685552367790963
2023-08-06,대게,4.050026748361947,5.299194395774798,5.36292693015149,6.334755736101561,2.937442463808946
2023-08-07,대게,4.354668057843013,6.012941636757282,5.280707731480257,5.398047613456864,2.300049002850173
2023-08-08,대게,4.105486296120599,5.979845836972229,5.090204798509545,5.7528949654653925,2.397909042307953
2023-08-09,대게,4.011457886467047,5.2941980987651736,5.881033190548083,5.232869017630265,2.063428405554684
2023-08-10,대게,4.158660951593252,5.489366636637177,5.436761678329196,5.225203078751768,1.844795927554582
2023-08-11,대게,3.817784555849641,5.274277630331878,5.439547132007686,5.011945178562988,2.169768397971781
2023-08-12,대게,3.873100252482593,5.182668195273791,5.370904237073899,5.096177530359514,2.115540221503134
2023-08-13,대게,3.9685647431444586,5.568181281152766,5.353533251217518,5.219393968134048,2.489381397268228
2023-08-14,대게,3.8100429983982664,5.045839202100582,5.058241299290067,4.405326154627719,2.561978666540904
2023-08-15,대게,4.306088510930004,4.906505557598546,5.414493349890783,4.368588956152942,2.4156054753409317
2023-08-16,대게,4.125640204974186,5.60711713572855,5.4505934218815995,5.0171426447947844,1.646212592908329
2023-08-17,대게,4.090175606602562,5.628699694229663,5.213788203370281,4.658736043618904,2.7362660734205297
2023-08-18,대게,3.8490801937603525,4.990975439550381,4.610113495896076,5.7154616690091995,2.9927829716714816
2023-08-19,대게,3.6335582384516503,4.298119010780634,4.858329740797706,5.03952803895714,1.8917318279457365
2023-08-20,대게,3.87700739879198,5.300090030189312,5.246247236787415,5.717523640870972,2.478392873220524
2023-08-21,대게,3.6286077481436245,4.836718984862631,5.131407029169555,4.194871821199494,2.0358916856900446
2023-08-22,대게,3.7354098798791027,4.690119016651906,4.523382090095877,5.203468701016574,2.0534845633073933
2023-08-23,대게,2.822259460268121,3.233059933360253,3.6646477094607977,3.9549912054002547,2.1304611095545973
2023-08-24,대게,2.5311559619530666,2.932516657697515,3.5038252999142365,3.80368259072896,1.6233029318043746
2023-08-25,대게,2.6319922534022657,3.1263496178988417,3.516732822782208,3.989735690785691,1.928592680455845
2023-08-26,대게,2.836786792439457,3.614870646627076,3.859214766321558,4.41602103085662,1.928590179333905
2023-08-27,대게,3.1265599391303116,3.8864591521108767,3.868898591235947,4.224273577036513,2.059809261344164
2023-08-28,대게,3.189759112148243,4.1739931937808965,4.264723015759754,4.121408660042689,2.0407035496848125
2023-08-29,대게,3.108930714392762,4.16335221189673,4.257361432975314,4.232255591603013,2.171868448941464
2023-08-30,대게,3.3578107582689576,4.474448597947654,4.997502464869597,6.499766663019351,1.7831458670990763
2023-08-31,대게,3.3572185987326,4.658412772531001,5.56254301956514,5.290335900049675,2.530601779098488
2023-09-01,대게,3.207528484570956,4.481885675605023,4.538270617020823,4.657380182136672,1.8331331240951187
2023-09-02,대게,3.3118062763404827,4.348321091856766,4.351377021481506,5.2430266863088715,1.7505965380669413
2023-09-03,대게,3.550309391102764,4.485397740647491,4.921352252692895,4.75159847880275,2.551973999280482
2023-09-04,대게,4.000824980338509,5.301956516547021,5.443552735528126,5.7224269795746885,2.3039880485300137
2023-09-05,대게,3.8873180040200817,5.086589803799072,5.716657047123233,4.88828159003555,2.4881837855410467
