date,name,20대,30대,40대,50대,60대 이상
2021-11-17,방어,9.146680385101066,8.252421832002344,7.682742242614957,8.222025299179101,4.65533285699826
2021-11-18,방어,8.197064636331156,8.525081641289724,6.76219773750395,8.81538639513948,5.628448617669551
2021-11-19,방어,8.725666870047775,7.713075915408357,7.324122007097397,9.796912043492519,4.787115941244603
2021-11-20,방어,7.664324122157286,7.182194231423917,5.746886638098671,9.243249729531776,5.272962589835623
2021-11-21,방어,7.6926630084307845,7.528702625642982,5.883189412527228,8.090567580983674,6.222612863573173
2021-11-22,방어,9.800423558764859,8.973015375780545,7.375000879883478,10.856898107586082,4.583570958966774
2021-11-23,방어,9.610507720572077,9.04254958333904,7.547084935319756,9.219417487494344,3.861005156337933
2021-11-24,방어,8.623838715311518,9.082194746814178,6.736654849107824,9.305453629379434,6.121476822572828
2021-11-25,방어,9.488171218397705,7.6099690328000476,7.331510221342739,8.946981457165283,3.969859515423853
2021-11-26,방어,9.365595604332789,7.120294598393569,6.171572869695757,9.27923272456734,4.065361563974586
2021-11-27,방어,8.698721206385978,6.733727701648501,6.195472203796976,13.476881522747675,7.019698580368432
2021-11-28,방어,8.496628183351365,7.696625354458413,6.399014808876181,8.28196303937979,4.10705555916757
2021-11-29,방어,9.50922267744231,8.129324274096984,7.243995120988306,8.647376001609524,5.098011494464416
2021-11-30,방어,8.703185777336783,8.255717306044163,7.133180530663958,9.220109592341775,4.396573637674962
2021-12-01,방어,9.045998977140597,8.45255256029293,6.40888286959673,10.701817783991006,5.515411176291968
2021-12-02,방어,8.474066487454264,8.4025771262605,6.282018419649212,15.846767489703034,5.070263901967357
2021-12-03,방어,9.007047749238431,6.896381882215533,7.693416603333404,12.187689362396936,6.599016247773232
2021-12-04,방어,7.739260781636762,6.954874648451435,5.156608966201058,7.35726477792941,4.764044908294402
2021-12-05,방어,7.657990124492159,7.699726486015649,5.836448648350286,8.952949022485642,6.204425373726073
2021-12-06,방어,8.930856787443764,8.816496077241682,8.617509031312784,10.470109562182884,5.185570141104295
2021-12-07,방어,8.086067722326232,8.08030637292489,6.9525585779631776,12.020309942319468,6.318776284146405
2021-12-08,방어,9.78131323867808,9.519212375089545,7.744326531080395,12.043154210266527,10.363061156067634
2021-12-09,방어,8.334602811151811,9.26272249979737,8.403682984911864,10.76134032387273,6.797382561523085
2021-12-10,방어,7.711017854655278,7.321564520265573,6.168433106588634,8.232526014588458,4.610147945506895
2021-12-11,방어,7.7430313909065935,7.092993653877123,6.666538413817133,9.586395790671215,4.882792344329461
2021-12-12,방어,7.568076243038005,7.161610934890575,5.678396325345059,8.192213892056857,4.931125582648775
2021-12-13,방어,8.001813446462085,7.136139434913783,6.800777714161052,8.730603600941699,4.741341700379897
2021-12-14,방어,7.5238893125909625,7.916363684749223,7.072554211976904,11.76271220492866,5.646959359513989
2021-12-15,방어,7.2566874602387985,7.120813392614414,6.914233394475458,10.468180599697684,5.739870640276891
2021-12-16,방어,7.657038346616139,7.364908446307664,8.197873872423365,9.501562667238385,4.645541960883226
2021-12-17,방어,7.758677113117416,6.954553572878574,5.671437504458473,6.866207716559996,3.968619208622554
2021-12-18,방어,5.714458748977966,4.896671963412549,4.5228495528232,6.989019658950854,4.678434220090057
2021-12-19,방어,6.208069387375813,5.422654610347364,5.805088756407217,11.232955017226152,12.998094577051765
2021-12-20,방어,6.948656722640415,6.883239715607155,5.995600053887134,11.237552310519302,4.684515747583344
2021-12-21,방어,7.592985339556395,6.352631309740579,5.939895537077637,8.272063985626234,5.032562752333484
2021-12-22,방어,7.211884924031271,6.4231207606031235,6.439736790491445,7.162898133084008,5.910167266493388
2021-12-23,방어,6.76279403470263,6.262634082456626,5.36882965379179,7.508285057888637,4.486738277306638
2021-12-24,방어,6.231195258547746,5.248889009141306,4.308629015097768,6.9664417634039335,4.114637973670093
2021-12-25,방어,5.526056525704402,4.977414377458006,4.281667513559972,8.461518834655473,3.986935734546868
2021-12-26,방어,6.281169400425065,5.586202043288889,4.922044050851557,7.530403127852265,4.897721845460818
2021-12-27,방어,6.895270769101799,5.959251069557463,5.569106091136221,6.800361804244313,4.161454452342122
2021-12-28,방어,6.746099717830741,6.137314821069541,5.299056696676845,6.860053492700778,2.830355361776659
2021-12-29,방어,6.4416070888536225,5.602547894809518,5.293236454047086,6.730124771795602,4.460102236400561
2021-12-30,방어,5.868505828982868,5.15378741674135,4.909306832971706,6.85073201601133,2.6877178503926906
2021-12-31,방어,5.087938655914602,4.470525036395443,3.7548096879787813,4.838019554369023,3.535703291281843
2022-01-01,방어,5.639951686862672,5.46369771718377,3.979278737613308,5.35149634318805,3.217447196891926
2022-01-02,방어,5.9558262866143075,5.45014504397381,4.19777287592397,5.211094682017019,3.725307966818336
2022-01-03,방어,5.517428084007351,5.0850870899152785,4.443290764513236,5.107185442339661,4.043849942917423
2022-01-04,방어,6.053622126489822,6.107961970749029,5.859456304068791,6.383071498373987,4.213267465556005
2022-01-05,방어,6.13032640830564,5.9566395130881045,5.914610885803382,7.46871555881193,4.237634995159854
2022-01-06,방어,5.404869341927539,5.612112256859849,5.685869290380604,5.908339734534563,4.362391919016512
2022-01-07,방어,5.553522817276688,5.622703926777828,5.250950015649275,6.413259753781546,4.503476797090777
2022-01-08,방어,5.2465292640094265,5.197237630212841,4.461948950367594,5.873403648367846,3.441146209942912
2022-01-09,방어,5.202095785441243,5.272581435001181,4.359097435131992,5.874505847426136,3.82138345307726
2022-01-10,방어,5.548296319711317,5.703949199638272,4.9507139862433505,6.149163473624725,3.694751095271449
2022-01-11,방어,5.445673256243803,5.848045063411973,4.770148672946069,5.659726944219777,4.190483434221642
2022-01-12,방어,5.64317192144638,5.015084713759956,5.494422428049576,6.727392788407219,4.26561522451614
2022-01-13,방어,4.669077847972563,5.201569212549154,4.421070390589208,5.597441890652625,2.3277188576397982
2022-01-14,방어,4.588297223564876,5.400397817309717,4.327658334958514,5.27073710707822,3.5090851802583383
2022-01-15,방어,4.909348130741141,4.631804921881096,4.044812027579801,6.855203745298976,4.397785934392847
2022-01-16,방어,4.7755179317575625,4.461231885676825,4.1684960835623635,4.370413908804776,2.722440916436601
2022-01-17,방어,4.875122306843292,4.907377583327905,4.231320592939623,4.810674693677612,3.531769494513735
2022-01-18,방어,5.127048325597298,4.585831339487426,4.021054433105121,4.823265605404132,3.3009051379431527
2022-01-19,방어,4.455754783625897,4.843661359660941,4.272472408837683,5.493693411711779,2.2688352288460205
2022-01-20,방어,4.511160327197996,4.716257283155064,4.732418687410135,6.70027247653823,3.5260363952761717
2022-01-21,방어,5.116257974921902,4.456394971448624,4.533151976708101,4.5257435471711815,3.875930366895824
2022-01-22,방어,4.73185671626676,4.659222970831307,4.326374478022345,6.2605165393207685,5.481797559197081
2022-01-23,방어,4.1859930809258294,4.139454305874187,3.857161909115656,5.655500908975741,2.5568939301554323
2022-01-24,방어,4.263538787160819,3.960605026627951,4.299664567897079,5.051826320599352,3.067073960359056
2022-01-25,방어,4.5163976096572185,4.899421315325154,4.505071099771472,4.822975237995946,4.876031562962257
2022-01-26,방어,4.365240813460315,4.046376863842015,3.615927839187142,4.673010272725912,2.3137263845605385
2022-01-27,방어,4.417655190605559,4.23692810781635,3.6904655109724116,6.610284815101772,3.8636703330991264
2022-01-28,방어,4.773427130004475,4.18681453315745,3.964322472511531,5.681851766479305,2.586580983194472
2022-01-29,방어,4.347323778625913,4.107007149197921,3.702331978697466,4.689582904233744,4.012408581665334
2022-01-30,방어,4.734188514686247,4.543308946415923,3.4398801190914203,5.103591396250549,2.591029949888298
2022-01-31,방어,4.242008530845712,4.073038900031784,3.289703770461444,4.632838674572254,2.581215062542011
2022-02-01,방어,3.9676870917415474,3.4897477014764484,2.8213819629788928,4.332008961769733,2.35019181494312
2022-02-02,방어,4.029373865308568,3.7862553264725047,3.2504895678153427,4.009531391194829,3.226463194280942
2022-02-03,방어,4.316927702716972,3.8297185255556485,3.3623205955304605,4.392405611322984,2.979077856167069
2022-02-04,방어,4.14379378536775,3.932194501041333,3.435733389066477,4.485597671227202,2.017255190668082
2022-02-05,방어,3.89770053842226,3.914245375168557,3.464857539543007,3.921981052029874,2.0606857670315937
2022-02-06,방어,4.117340417872721,3.9499338085214317,3.388532763969219,4.261946918112128,3.054768475508097
2022-02-07,방어,3.934690969204052,3.985457943517484,3.593106325692144,3.505861967258716,1.7882365173774244
2022-02-08,방어,3.905162104851275,4.384983060713829,3.4939185337856236,3.3654663809840217,4.858645056280631
2022-02-09,방어,3.4148062584490058,3.7715915555205637,3.0152087210806533,3.929110884763194,2.752520893033238
2022-02-10,방어,3.8916362524405037,3.7731902449694035,3.0435676798171802,3.467957801135723,2.068223675001024
2022-02-11,방어,3.47971244355851,3.6726161450886075,3.1341481904610218,3.411943219210449,2.1427311712498787
2022-02-12,방어,3.3699742330688234,3.4470620637910865,2.9052369417363257,3.359175879795689,1.7004136060761428
2022-02-13,방어,3.453392594636326,3.3528121450223627,2.923688969628807,4.1352596762451554,2.154249193137798
2022-02-14,방어,3.521248711491086,3.3663061618848493,3.265998644794853,3.546464897213277,2.2711729649081964
2022-02-15,방어,3.5444434707648416,3.3958753109505233,3.2641361815021335,3.594739938158865,1.8420127211669812
2022-02-16,방어,3.3021237323037864,3.802592785977456,3.102004144547345,3.507884357616793,2.1683463812689863
2022-02-17,방어,3.408643554804616,3.1983218299185454,2.998266326074413,3.2904309099423887,1.7602363162050665
2022-02-18,방어,3.2120618253622757,3.3682973105093303,3.0757408415313323,3.409626497207839,2.376126322322198
2022-02-19,방어,3.4024240605593095,3.010665549576289,2.8373430358372858,3.252355307150218,2.1325960051789377
2022-02-20,방어,3.1655039064092776,3.0024781521504433,2.635656621308167,3.2552789159148467,1.9395043863744843
2022-02-21,방어,3.104125491147988,3.040402543522261,2.7487936617781594,3.057503701824115,2.18794380616954
2022-02-22,방어,3.204282015426439,2.9859745278365204,2.7369753451844687,3.4376492892946318,1.8509740300857196
2022-02-23,방어,3.199423672175139,3.3130386246685863,2.7895441142232698,3.0239256488430906,2.3882578744044203
2022-02-24,방어,3.0355964925651566,3.1437495582014607,2.9302733691215916,3.29965555385456,1.5095060061035392
2022-02-25,방어,2.963248461495503,2.8981153822265906,2.7153583889854644,3.471454879365805,1.67145946546762
2022-02-26,방어,3.08813114632228,2.792293366451254,2.648092551685518,3.0763239944476988,1.9342061156619283
2022-02-27,방어,2.8281920080217944,2.902394609899721,2.5931963794809554,2.9240067232031395,1.7860610763201723
2022-02-28,방어,2.9598820620537363,2.8324836412616143,2.613711802249662,2.797053817858582,1.8681189672033716
2022-03-01,방어,2.7098314280582567,2.7701702277543054,2.511294293036249,3.237550216262732,1.601692017965805
2022-03-02,방어,2.8574644471831525,2.8949042847097517,2.7141709104469682,2.6139846534010367,2.033538301309282
2022-03-03,방어,2.7514904543099945,2.8855724571374735,2.597831348010047,2.5211455341634617,1.7523639448999968
2022-03-04,방어,2.6216283873028505,2.606414494553311,2.491195321815028,2.734423226322752,2.1689616128273994
2022-03-05,방어,2.6661327900064578,2.597490050542548,2.3794991902690104,2.34378871026086,1.6011049691888808
2022-03-06,방어,2.635808324067976,2.6494401866894837,2.485670406363318,2.965646697904085,1.554684130160566
2022-03-07,방어,2.698182482249419,2.611417613292478,2.547293883557897,2.785459726334873,2.3824609394607728
2022-03-08,방어,2.5894886127554355,2.518128977576458,2.4114404296946024,2.714244731249897,1.6442328419223158
2022-03-09,방어,2.707698276732875,2.557488370120596,2.371805515529239,2.40411240243223,1.273468801748712
2022-03-10,방어,2.657809692215679,2.6337769245264964,2.509587322697854,2.9816992925145858,1.4159495790684755
2022-03-11,방어,2.533585254625838,2.6331056079926967,2.415151386289188,2.6029553373175824,1.314555709585326
2022-03-12,방어,2.4415144277005343,2.450590983849838,2.450954774394937,2.5983634155281257,1.9571428161224116
2022-03-13,방어,2.5686779667770727,2.6044630712796173,2.3491862944015853,2.3036556504000787,1.467103057830962
2022-03-14,방어,2.7028588563938216,2.47968264791704,2.627143118122864,2.6906778918349286,1.3410466720067622
2022-03-15,방어,2.5851453498782,2.53241572916885,2.737243316989515,2.4510302102518056,1.4962973208084145
2022-03-16,방어,2.732041642863386,2.5070772282218243,2.5252230881483646,2.9219019446387025,1.3007184500829017
2022-03-17,방어,2.5677627477880525,2.5664768645562397,2.521847488205352,2.8206848937946267,1.700924720593976
2022-03-18,방어,2.4880377325075846,2.47136185388705,2.36909278013455,2.8018371479322326,1.6335704956311334
2022-03-19,방어,2.473836952204196,2.386051685607258,2.303903787531389,2.3361193487762666,1.402644737017636
2022-03-20,방어,2.4629826151885212,2.543680404553989,2.470489674130543,2.80976609548948,1.649489911654628
2022-03-21,방어,2.569547992314204,2.505361657048716,2.5113909639749954,2.503054872663215,1.989091584366161
2022-03-22,방어,2.4303392708337643,2.595936015406312,2.4334236909070612,2.6386778686376853,1.6200841952676266
2022-03-23,방어,2.584356203462086,2.5895098964101084,2.3780943262242182,2.7634736002743017,1.402644737017636
2022-03-24,방어,2.481753891134614,2.463943069808659,2.371899991396865,2.631868534885761,1.774072004542734
2022-03-25,방어,2.4702252028492975,2.4583244840817926,2.3202198650300345,2.5980418344681353,1.4962973208084145
2022-03-26,방어,2.447347601041715,2.4288205714192577,2.323032845689767,2.7703725461274713,1.7237061980405128
2022-03-27,방어,2.4230437749149214,2.351365455073778,2.351939724568118,2.617887487602852,1.6880631611611006
2022-03-28,방어,2.5162297331261287,2.406661208050298,2.269368267063337,2.9775100314710423,1.2375892269079534
2022-03-29,방어,2.4919391476323662,2.4442712142605867,2.3882866820307957,3.0018076939668257,1.3720512463797074
2022-03-30,방어,2.574160514257675,2.541624025827673,2.405155601204811,2.881015602407714,1.2482499830149836
2022-03-31,방어,2.4596212455628974,2.433219850296404,2.493391275137391,2.5876015287229697,1.4951668092693051
2022-04-01,방어,2.425630415563341,2.324249348939924,2.357553723866099,2.477216785236983,1.4036155830026829
2022-04-02,방어,2.362618737792096,2.321531394374354,2.30724534707878,2.455511653812418,1.3047176919069583
2022-04-03,방어,2.369539650656807,2.376479844163933,2.2522694342438205,2.728635950160186,1.3305378667957617
2022-04-04,방어,2.5551468206580736,2.4657454324771537,2.392807333776922,2.694245570372849,1.9410112270735995
2022-04-05,방어,2.4282034709938696,2.44981527450203,2.5107906020986537,2.952324512448623,1.1834614325006014
2022-04-06,방어,2.4320877729435884,2.475682680766453,2.3651428857933476,3.196685394383824,1.7833848837173036
2022-04-07,방어,2.548627902346623,2.48151574302217,2.366627936341989,2.7011090721819526,1.380898234724688
2022-04-08,방어,2.395162628948694,2.4184032759194634,2.3078726077378606,2.218212365364086,1.3966442740171336
2022-04-09,방어,2.376196033935015,2.2632955162989497,2.2457136905020993,2.9585737201559805,1.3635920421879326
2022-04-10,방어,2.4285713399206568,2.2601252297311194,2.3810046457003136,2.5519083388580492,1.462752624801476
